screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
lhmandetta,2019-02-28T14:47:21Z,"RT @minsaude: O ministro @lhmandetta destacou que o uso do ‘compartilhamento de risco’ é um marco no SUS, e que terá início com a aquisição do medicamento spinraza. #DoençasRaras #Spinraza https://t.co/tAGsxmkYyp",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1101131750351224833
lhmandetta,2019-02-28T14:47:12Z,"RT @minsaude: A primeira dama Michelle Bolsonaro solicitou ao @minsaude um olhar atento a todas as #DoençasRaras, com ênfase ao caso na Bahia sobre a doença Epidermólise Bolhosa (EB). A pasta ampliará o acesso das pessoas acometidas por essa condição a curativos de melhor qualidade, no SUS. https://t.co/tVx7PxTOHj",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1101131711923081217
lhmandetta,2019-02-27T00:05:46Z,"RT @minsaude: #AgendaMinSaúde | O ministro @lhmandetta participa de sessão solene do Dia Nacional de Doenças Raras, no plenário Ulysses Guimarães, na @camaradeputados, em Brasília (DF). Saiba mais https://t.co/jCsmAHvWR1 #DoençasRaras",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1100547502128930816
lhmandetta,2019-02-23T10:41:50Z,#sarampo https://t.co/sgeDJjPxjL,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,,1099258024085147653
lhmandetta,2019-02-22T20:10:28Z,#UseCamisinha https://t.co/rFph2yaSBG,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,,1099038735973400577
lhmandetta,2019-02-20T19:39:02Z,"RT @minsaude: Representantes dos agentes comunitários de saúde e dos agentes de combate às endemias têm um motivo a comemorar. O piso salarial da categoria foi reajustado para R$1.250,00. Os recursos são transferidos pelo @minsaude para os estados e municípios. https://t.co/XTaMP9P6tn",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1098306051684950017
lhmandetta,2019-02-19T01:09:47Z,RT @minsaude: #AgendaMinSaúde |@minsaude liberou R$ 4 milhões para a região de Brumadinho. O objetivo é dar assistência psicológica à população atingida pelo desastre e aos profissionais envolvidos no resgate e a prevenção de doenças. Saiba mais https://t.co/VlEbqhgvhR https://t.co/A0iRxhsLaH,,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1097664511748816896
lhmandetta,2019-02-19T01:09:32Z,"RT @minsaude: #AgendaMinSaúde | #MinasGerais terá R$ 196,1 milhões a mais para ampliar ações de saúde. Com os recursos federais, @governomg poderá planejar mais investimentos na atenção hospitalar,  atendimento em saúde mental e vigilância em saúde. Saiba mais: https://t.co/gvia5YIYrY https://t.co/r3qchH1Ogq",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1097664446477058049
lhmandetta,2019-02-18T21:09:03Z,https://t.co/ndbrifFghJ,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for iPhone,,1097603926323576833
lhmandetta,2019-02-16T15:02:53Z,"RT @minsaude: #HoráriodeVerão termina no dia 17 de fevereiro, deixando felizes quem não curtem os relógios adiantados. Confira algumas dicas de ""higiene do sono"", ideal para você se adaptar a essa nova condição do horário, no Blog da Saúde https://t.co/iOsKswgmf8 
 #DicasDeSaúde https://t.co/6wtBoeBYTn",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1096787001284743174
lhmandetta,2019-02-16T14:59:11Z,RT @planalto: Apoio federal: helicóptero vai reforçar atendimento médico em distrito indígena de Parintins (AM). Confira os detalhes: https://t.co/XEYXeIgw7j https://t.co/5gFBdkGKxn,,planalto,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1096786073122979840
lhmandetta,2019-02-16T13:05:31Z,#DicasDeSaúde https://t.co/1eO5vBVTWp,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,,1096757467239854081
lhmandetta,2019-02-15T18:32:51Z,"RT @minsaude: O general é graduado em medicina, especializado em administração hospitalar, gestão de projetos, gestão estratégica em saúde e auditoria interna. Ingressou no @exercitooficial,  em 1988 e cursou a Escola de Saúde do Exército Brasileiro no ano de 1989.",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1096477455165075456
lhmandetta,2019-02-15T18:32:32Z,"RT @minsaude: O presidente @jairbolsonaro indicou o general e médico Paulo Sérgio Sadauskas para diretor da @anvisa_oficial. Ele é subdiretor técnico de Saúde do @exercitooficial. Para ser confirmado no cargo, Sadauskas passará por sabatina no @SenadoFederal .",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1096477375649460224
lhmandetta,2019-02-14T22:05:33Z,RT @minsaude: #AgendaMinSaúde | Ministro @lhmandetta alertou secretários de Saúde para a importância de ampliar a cobertura vacinal do #Sarampo. Quase metade dos municípios não atingiram a meta de proteger 95% das crianças contra a doença. Saiba mais https://t.co/ykvGisam6f #Sarampo https://t.co/oyx3RclKRs,,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1096168596148047878
lhmandetta,2019-02-14T11:24:04Z,RT @jairbolsonaro: 4- Eles receberão seus salários de forma integral e terão a liberdade necessária para uma vida digna. A resposta para quem torce contra o Brasil é o trabalho. Vamos em frente! 🇧🇷! Via @minsaude,,jairbolsonaro,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1096007158452404224
lhmandetta,2019-02-14T11:23:34Z,"RT @jairbolsonaro: 3- Esta falta de sensibilidade e os milhões que ficariam sem atendimento. O Ministério da Saúde, porém, agiu rapidamente e as vagas deixadas foram preenchidas - as últimas nesta quarta (13) por brasileiros formados no exterior.",,jairbolsonaro,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1096007035248918529
lhmandetta,2019-02-14T11:22:59Z,"RT @jairbolsonaro: 2- De forma irresponsável, Cuba suspendeu sua participação subitamente, colocando em xeque o caráter humanitário do acordo feito com o PT. Oferecemos asilo aos que cidadãos queriam ficar em nosso país. A esquerda mesmo assim poupou a ditadura e colocou na conta do novo Governo.",,jairbolsonaro,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1096006889039712257
lhmandetta,2019-02-14T11:22:16Z,"RT @jairbolsonaro: 1- Meses atrás exigimos que a ditadura cubana revisse as regras impostas aos profissionais cubanos participantes do Mais Médicos, que recebiam apenas uma pequena parte de seus salários e não tinham liberdade para ver seus familiares.",,jairbolsonaro,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1096006709020106753
lhmandetta,2019-02-13T16:00:56Z,"RT @ConassOficial: #AssembleiaConass – ""Todos são bem-vindos ao @minsaude para tratar da saúde pública brasileira. Independentemente de partido político. Meu partido político é o SUS!"", diz o ministro da Saúde @lhmandetta na primeira assembleia do Conass em 2019. #SUS https://t.co/2HJFQHbEhm",,ConassOficial,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1095714447333752832
lhmandetta,2019-02-13T13:13:00Z,RT @minsaude: #MaisMédicos | Brasileiros ocupam todas as vagas deixadas por cubanos. Confira a notícia completa no Portal Saúde https://t.co/20GwQYM9RL,,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1095672186998800384
lhmandetta,2019-02-12T11:02:06Z,#VivaMaisSUS #SaúdedoTrabalhador https://t.co/ehyduIt3SF,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,,1095276857480671232
lhmandetta,2019-02-10T10:25:31Z,#informaçãoemSaúde https://t.co/4uUMmOCBaA,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,,1094542875738677248
lhmandetta,2019-02-08T22:33:29Z,"RT @minsaude: .@governodobrasil  firma o compromisso para #PrevençãoDaGravidezNaAdolescência. O anúncio marca a Semana Nacional de Prevenção da Gravidez na Adolescência, sancionada pelo presidente @jairbolsonaro. Saiba mais  https://t.co/WnLcY3Xr8Z https://t.co/JuPDAWMmJp",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1094001299287351296
lhmandetta,2019-02-08T15:38:04Z,"#SemanaNacional 
#PrevençãodaGravideznaAdolescência https://t.co/Hql3yIvaPs",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,,1093896753777164288
lhmandetta,2019-02-07T21:29:04Z,#MaisMédicos https://t.co/PYQYK2idsT,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,,1093622698880745472
lhmandetta,2019-02-06T23:52:24Z,"RT @minsaude: Grupo de Ação Integrada nos hospitais federais se reuniu no RJ. Ministro da Saúde, representantes da Secretaria-Geral da PR, hospitais de excelência e hospitais federais fazem balanço das primeiras duas semanas de atuação. Saiba mais https://t.co/Kf1xt7gN8E https://t.co/OwPuwTtGot",,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1093296380649578496
lhmandetta,2019-02-06T18:22:19Z,Estamos em regime de plantão na região. https://t.co/hppr0IMWhi,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1093213314925150208
lhmandetta,2019-02-06T16:26:02Z,#informaçãoemSaúde https://t.co/0YjE4wfR0d,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,,1093184051077439488
lhmandetta,2019-02-06T13:53:17Z,#informaçãoemSaúde https://t.co/SvUvr7v3Uc,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,,1093145608951685120
lhmandetta,2019-02-04T11:37:58Z,"A melhor forma de combater a doença é, antes de tudo, difundir informações para que as pessoas entendam e se comprometam com atitudes que possam evita-la. https://t.co/eNN27HDzcq",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1092386779754385408
lhmandetta,2019-02-03T15:29:53Z,#aconteceunaSaúde                    @acritica_jornal   @topmidianews  @midiamaxnews https://t.co/yF6HuY5Rsc,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,,1092082756509671430
lhmandetta,2019-02-02T13:25:12Z,#informaçãoemSaúde https://t.co/JVdBsEdb0P,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,,1091688991823482882
lhmandetta,2019-02-01T00:12:21Z,#dialogopermanente https://t.co/UQOYWZn4qE,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,,1091127076319645701
lhmandetta,2019-01-31T15:08:18Z,"Aracaju, Rio Branco, Maceió, Belém, Teresina, Porto Alegre, Macapá, Curitiba e Campinas. Recebi ontem (30), prefeitos e vice-prefeitos dessas Capitais e cidades brasileiras e dirigentes da Frente Nacional de Prefeitos, quando discutimos a necessidade de um novo pacto federativo. https://t.co/R7xY84jYlM",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1090990159364005888
lhmandetta,2019-01-30T02:35:04Z,@jairbolsonaro https://t.co/JL264UGnVD,jairbolsonaro,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,,1090438213712388096
lhmandetta,2019-01-29T19:12:46Z,"Queremos tornar a Anvisa cada vez mais sólida, para que continue se impondo como uma das melhores agências graduadas. É possível avançarmos ainda mais e atender cada vez melhor toda a população brasileira, colocando-a como primeira beneficiada.https://t.co/ZYTXRkDnpS @minsaude",,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1090326908695445505
lhmandetta,2019-01-29T02:15:54Z,RT @minsaude: É direito de todas as pessoas um envelhecimento digno e seguro. Assista ao episódio da websérie #VivaMaisSUS e conheça histórias reais de idosos que tiveram atendimento pelo SUS e conheceram a importância de hábitos saudáveis para ter uma velhice feliz e com qualidade de vida. https://t.co/tY22GHRZiB,,minsaude,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter for Android,pt,1090071002237861888
lhmandetta,2019-01-28T10:52:45Z,Doutora Marcelle Porto Cangussu. Médica .35 anos. Primeira vítima identificada na tragédia da represa de Brumadinho. Meu respeito à sua família. Minha solidariedade à todas as famílias que sofrem a angústia do desaparecimento de seus entes. Estou Muito triste. https://t.co/NREA4qVTc8,,,Sul-mato-grossense e Médico ortopedista. Deputado Federal entre 2011-2018 e Ministro de Estado da Saúde entre 2019-2020. Chairperson of @StopTB Partnership.,Twitter Web Client,pt,1089838685980364801
