screen_name,created_at,text,in_reply_to_screen_name,retweeted_status_screen_name,user_description,source,lang,id
jdoriajr,2020-11-19T12:40:38Z,"Lamento que o prefeito do Rio de Janeiro, um pastor que deveria ser um exemplo, faça ataques, use palavrões e o preconceito para se referir a um governador. O prefeito Crivella se apequena e lamentavelmente encerra seu ciclo de forma melancólica.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1329404212892094464
jdoriajr,2020-11-19T12:34:23Z,A chegada das primeiras doses da Coronavac em São Paulo. Um dia muito importante na luta pela vida. https://t.co/9oLAL36nqT,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1329402639906459648
jdoriajr,2020-11-19T12:01:18Z,🙏 https://t.co/RnJbLJIsN1,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,,1329394315240632320
jdoriajr,2020-11-18T21:16:14Z,"O Governo de SP vai leiloar mais 29 imóveis sem uso. Até o momento, já foram 85 imóveis leiloados. Todo valor arrecadado está sendo destinado para saúde e educação. Priorizando os mais pobres e em situação de vulnerabilidade. #MaisPrivado #MenosGoverno",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1329171581554323458
jdoriajr,2020-11-18T19:14:30Z,"RT @istoe_dinheiro: Vacina chinesa chega amanhã. Liberação está com a Anvisa
https://t.co/QRmWLyCLvf",,istoe_dinheiro,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1329140945493831681
jdoriajr,2020-11-18T14:59:14Z,"A Lancet, uma das mais conceituadas revistas científicas do mundo, publicou resultados positivos sobre os testes realizados com a Coronavac em voluntários chineses. Confira a matéria veiculada pelo Jornal Nacional. https://t.co/1dhaY5kmya",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Media Studio,pt,1329076707165233152
jdoriajr,2020-11-18T11:43:40Z,"A cada avanço, aumenta nossa esperança nessa corrida pela vida. #VaiPassar 🙏 https://t.co/AHqttELOOf",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1329027491391008769
jdoriajr,2020-11-17T22:54:04Z,"Com 4 meses de antecedência, entregamos hoje a duplicação da Rodovia SP 067/360 em Jundiaí, interior de SP. Investimento de R$ 17 milhões do setor privado e 220 empregos gerados durante a obra. É o Governo de SP trabalhando para melhorar a vida da sua população. https://t.co/teqEluScNp",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1328833813665951745
jdoriajr,2020-11-17T21:49:31Z,"Estamos em Jundiaí para entrega da duplicação da rodovia SPA 067/360. Obra de melhoria viária que facilitará a vida dos moradores, permitindo deslocamentos mais rápidos e seguros. Meus cumprimentos a todos os trabalhadores que ajudam a trazer progresso e desenvolvimento para SP. https://t.co/4PWx1aAX7m",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1328817569684451333
jdoriajr,2020-11-17T13:22:05Z,"Para os próximos dois anos, estamos otimistas. O Plano de Retomada do Governo de SP vai gerar bilhões de novos investimentos e milhares de novos empregos. Desenvolvimento econômico e social. #SãoPauloCrescendo",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1328689871767134217
jdoriajr,2020-11-17T13:22:05Z,A Fundação SEADE demonstra a força da economia de São Paulo. Tivemos recuperação em “V” de maio a agosto. Houve crescimento e atingimos o mesmo patamar pré-pandemia. https://t.co/sJipyk9rqK,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1328689870060068928
jdoriajr,2020-11-17T11:40:10Z,https://t.co/slnE8xPTpF,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,,1328664221492662273
jdoriajr,2020-11-16T18:02:42Z,https://t.co/klgnBmzQrx,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,,1328398101170806784
jdoriajr,2020-11-16T15:44:51Z,RT @governosp: .@governosp Coletiva de Imprensa: Anúncios do Governo SP - 16/11/2020 https://t.co/USVF5VQvYi,,governosp,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1328363410875150338
jdoriajr,2020-11-16T14:59:24Z,"Daqui a pouco, às 12h45, teremos coletiva de imprensa ao vivo diretamente do Palácio dos Bandeirantes. Acompanhe pela TV Cultura, minhas redes sociais ou canais oficiais do Governo de SP. #Transparência #GovernoSP https://t.co/KgZq9agHC3",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1328351971334627329
jdoriajr,2020-11-16T13:15:12Z,"(+) Ribeirão Preto, Bauru, Santos, Sorocaba, Presidente Prudente, Piracicaba, Araçatuba e São José do Rio Preto. Em SP, segurança pública é prioridade.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1328325750194397184
jdoriajr,2020-11-16T13:15:11Z,"Durante a campanha, prometi expandir os DEICs - Departamentos Estaduais de Investigações Criminais em SP, unidade estratégica no combate ao crime organizado. E em menos de dois anos de gestão, já são 10 novos DEICs Regionais criados: São Bernardo do Campo, Campinas (+) https://t.co/v9ohoNGZ9d",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1328325746549514240
jdoriajr,2020-11-16T10:14:25Z,"Parabenizo prefeitos, prefeitas, vereadores e vereadoras eleitos pelo PSDB no Estado de SP. Saímos fortalecidos. Parabéns também aos eleitos pelos partidos coligados. E desejo sucesso aos nossos candidatos que vão disputar o 2º turno.",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1328280255988191233
jdoriajr,2020-11-16T02:50:48Z,"Parabéns ao Prefeito @brunocovas pela vitória no 1º turno. Foi um guerreiro. Fez campanha limpa e propositiva. Seguimos agora para vitória no 2º turno, com ainda mais força e otimismo. SP merece o brilhante trabalho que Bruno vem fazendo na Capital. Força, foco e fé🙏",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1328168613057073152
jdoriajr,2020-11-15T15:11:12Z,"Cumprindo o dever cívico de votar nesta manhã de domingo, dia 15 de novembro, data em que celebramos a Proclamação da República do Brasil. A democracia se faz no voto. Bom domingo a todos. #VoteConsciente https://t.co/mifQWMBIhl",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327992552495206403
jdoriajr,2020-11-15T12:45:02Z,Parabéns aos policiais civis e aos profissionais do Procon pela ação de combate ao crime organizado e na defesa dos consumidores. 👏 https://t.co/j2xp4dzCJi,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327955770818834434
jdoriajr,2020-11-14T23:32:56Z,"O Novo Rio Pinheiros será entregue limpo e despoluído até dezembro de 2022. Esse é o nosso compromisso, e será cumprido. Além do investimento superior a R$ 4 bilhões estamos gerando mais de 3.800 empregos no programa de despoluição do rio e na sua revitalização. #NovoRioPinheiros https://t.co/Y1FYJRxrFS",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Media Studio,pt,1327756433564323841
jdoriajr,2020-11-14T12:41:52Z,"Ressalto que o Butantan já possui capacidade de produzir um milhão de doses da Coronavac por dia. Aguardamos a chegada da matéria-prima para que seja produzida ainda este ano, na mesma linha de produção da vacina contra Influenza, já que possuem o mesmo processo de fabricação.",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327592584433307650
jdoriajr,2020-11-14T12:41:51Z,"Ao lado dos trabalhadores que realizam as obras da primeira fábrica de vacina contra a COVID-19 da América Latina, no Instituto Butantan. A obra será entregue em setembro do ano que vem e está sendo feita com recursos privados. https://t.co/Ug7ophrJSw",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327592582348763136
jdoriajr,2020-11-13T22:03:57Z,Meu repúdio a mais uma Fake News. Não vamos fechar o comércio ou endurecer as medidas de combate à pandemia após as eleições. Mais um absurdo que estão inventando. https://t.co/hf7HdNPu8p,,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327371649847586816
jdoriajr,2020-11-13T17:07:26Z,"Boa gestão se faz com time unido e trabalhando de forma integrada. Alinhamento nas ações, definição de metas claras e colaboração entre os secretários e presidentes de empresas públicas. Todos trabalhando pelo mesmo propósito: melhorar a vida dos brasileiros de SP. https://t.co/p9zcYt7z2l",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327297029429743617
jdoriajr,2020-11-13T13:33:31Z,"A Usina São Paulo será um marco desse processo. O local terá uma das mais modernas áreas de lazer, esporte, cultura e gastronomia da cidade de São Paulo. #NovoRioPinheiros",jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327243194170564611
jdoriajr,2020-11-13T13:33:30Z,"A despoluição do Rio Pinheiros permitirá a completa revitalização do seu entorno, possibilitando que o rio seja novamente integrado à vida da cidade. Grande legado que vamos deixar em nossa gestão. https://t.co/lKsXRbStYU",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327243192677392384
jdoriajr,2020-11-13T11:03:11Z,Retomar obras paradas e enxugar a máquina pública são compromissos que assumi e estamos cumprindo. #MenosGoverno #MaisPrivado,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327205364157313026
jdoriajr,2020-11-13T11:03:11Z,"O Governo de SP já concluiu 6 grandes concessões e PPPs, que garantem investimentos superiores a R$ 30 bilhões da iniciativa privada no estado. Uma delas é a retomada das obras da Linha 6-laranja do Metrô, que vai gerar mais de 9 mil empregos. https://t.co/yETvPZzdcB",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327205361665847296
jdoriajr,2020-11-12T23:30:49Z,Obrigado @brunocovas pela parceria e apoio para manter esse evento tão importante em SP.,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327031123449434112
jdoriajr,2020-11-12T23:30:48Z,"Ação conjunta entre o Governo do Estado de SP e a Prefeitura da Capital, viabilizou a continuidade da Fórmula 1 em SP para os próximos 5 anos. A partir de novembro de 2021, o GP passará a chamar-se Grande Prêmio SP de Fórmula 1. https://t.co/XgitRMcgKZ",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1327031121180233731
jdoriajr,2020-11-12T22:29:09Z,Prova da confiança dos investidores de que vamos entregar o Rio Pinheiros despoluído até dezembro de 2022. #MenosEstado #MaisPrivado #NovoRioPinheiros,jdoriajr,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1327015606315610115
jdoriajr,2020-11-12T22:28:50Z,"Hoje assinamos o contrato de concessão da Usina SP, parte do programa de requalificação do Novo Rio Pinheiros. Serão investidos R$ 300 milhões para as obras de revitalização do local, além de R$ 280 milhões pagos pelo setor privado ao Gov de SP pelo direito de utilizar o espaço. https://t.co/ZVCZun2HGV",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Media Studio,pt,1327015522936958982
jdoriajr,2020-11-12T18:58:43Z,"A partir de 2021, o GP Brasil de Fórmula 1 passará a ser chamado de Grande Prêmio São Paulo de Fórmula 1. Houve entendimento entre os organizadores e a Pref. de SP para que a corrida permanecesse no autódromo de Interlagos, onde o GP já é disputado há mais de 30 anos, até 2025. https://t.co/QPXh07ZOuj",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1326962647246532615
jdoriajr,2020-11-12T15:46:13Z,RT @governosp: .@governosp Coletiva de Imprensa: Anúncios do Governo SP - 12/11/2020 https://t.co/n2WQ0uLcqS,,governosp,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter Web App,pt,1326914203769327619
jdoriajr,2020-11-12T14:06:27Z,"Hoje teremos coletiva de imprensa para atualizar os dados da pandemia no Estado de São Paulo, além de outros importantes anúncios relacionados à Fórmula 1 e Novo Rio Pinheiros. Acompanhe ao vivo a partir das 12H45 pela TV Cultura, minhas redes sociais e canais digitais do Gov SP. https://t.co/dnbUPjosZp",,,"Governador eleito de SP com 10.990.350 votos. Ex-prefeito da Capital, jornalista, empresário, apaixonado pela minha família e pelo Brasil.",Twitter for iPhone,pt,1326889097827414016
